timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-01-08 08:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.128494,-0.0,0,-0.0,1
2019-01-08 09:00:00,40.1798811334916,40.1798811334916,0.0,-0.0,-0.0,0.91495148,0.91495148,0.0,0.0,39.26493,-0.0,0,-0.0,1
2019-01-08 10:00:00,41.878785457084255,41.878785457084255,0.0,-0.0,-0.0,22.141826,22.141826,0.0,0.0,19.73696,-0.0,0,-0.0,1
2019-01-08 11:00:00,43.047377589948,43.047377589948,0.0,-0.0,-0.0,28.729477,28.729477,0.0,0.0,14.317901,-0.0,0,-0.0,1
2019-01-08 12:00:00,43.87618885809321,43.87618885809321,0.0,-0.0,-0.0,30.92536,30.92536,0.0,0.0,12.950829,-0.0,0,-0.0,1
2019-01-08 13:00:00,43.955576910597536,43.955576910597536,0.0,-0.0,-0.0,30.376389,30.376389,0.0,0.0,13.579188,-0.0,0,-0.0,1
2019-01-08 14:00:00,43.688833054182986,43.688833054182986,0.0,-0.0,-0.0,42.087768,42.087768,0.0,0.0,8.7377666,-7.1367018,0,-0.0,1
2019-01-08 15:00:00,43.51735486077364,43.51735486077364,0.0,-0.0,-0.0,28.546486,28.546486,0.0,0.0,14.970869,-0.0,0,-0.0,1
2019-01-08 16:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,7.5026022,7.5026022,0.0,0.0,37.161116,-0.0,0,-0.0,1
2019-01-08 17:00:00,48.25840935633224,48.25840935633224,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.258409,-0.0,0,-0.0,1
2019-01-08 18:00:00,47.867820138010934,47.867820138010934,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.86782,-0.0,0,-0.0,1
2019-01-08 19:00:00,46.68017487254615,46.68017487254615,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.680175,-0.0,0,-0.0,1
2019-01-08 20:00:00,44.968568460552795,44.968568460552795,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.968568,-0.0,0,-0.0,1
2019-01-08 21:00:00,42.952111926942806,42.952111926942806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.952112,-0.0,0,-0.0,1
2019-01-08 22:00:00,40.59269900651411,40.59269900651411,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.592699,-0.0,0,-0.0,1
2019-01-08 23:00:00,37.95701566337034,37.95701566337034,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.957016,-0.0,0,-0.0,1
2019-01-09 00:00:00,36.01359613806435,36.01359613806435,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.013596,-0.0,0,-0.0,1
2019-01-09 01:00:00,34.92756757980511,34.92756757980511,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.927568,-0.0,0,-0.0,1
2019-01-09 02:00:00,34.32421838077221,34.32421838077221,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.324218,-0.0,0,-0.0,1
2019-01-09 03:00:00,34.06382556855799,34.06382556855799,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.063826,-0.0,0,-0.0,1
2019-01-09 04:00:00,34.46711687528,34.46711687528,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.467117,-0.0,0,-0.0,1
2019-01-09 05:00:00,36.204127464074745,36.204127464074745,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.204127,-0.0,0,-0.0,1
2019-01-09 06:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.751475,-0.0,0,-0.0,1
2019-01-09 07:00:00,47.508986140691356,47.508986140691356,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.508986,-0.0,0,-0.0,1
2019-01-09 08:00:00,52.25321615835013,52.25321615835013,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.253216,-0.0,0,-0.0,1
2019-01-09 09:00:00,53.64727036032616,53.64727036032616,0.0,-0.0,-0.0,0.91495148,0.91495148,0.0,0.0,52.732319,-0.0,0,-0.0,1
2019-01-09 10:00:00,53.88861003993934,53.88861003993934,0.0,-0.0,-0.0,19.945942,19.945942,0.0,0.0,33.942668,-0.0,0,-0.0,1
2019-01-09 11:00:00,53.97434913664401,53.97434913664401,0.0,-0.0,-0.0,17.018098,17.018098,0.0,0.0,36.956252,-0.0,0,-0.0,1
2019-01-09 12:00:00,53.691727669728586,53.691727669728586,0.0,-0.0,-0.0,9.1495148,9.1495148,0.0,0.0,44.542213,-0.0,0,-0.0,1
2019-01-09 13:00:00,54.09819449855077,54.09819449855077,0.0,-0.0,-0.0,13.175301,13.175301,0.0,0.0,40.922893,-0.0,0,-0.0,1
2019-01-09 14:00:00,53.793344376934144,53.793344376934144,0.0,-0.0,-0.0,8.7835342,8.7835342,0.0,0.0,45.00981,-0.0,0,-0.0,1
2019-01-09 15:00:00,53.79969542113448,53.79969542113448,0.0,-0.0,-0.0,9.6984857,9.6984857,0.0,0.0,44.10121,-0.0,0,-0.0,1
2019-01-09 16:00:00,54.6031025124783,54.6031025124783,0.0,-0.0,-0.0,3.8427962,3.8427962,0.0,0.0,50.760306,-0.0,0,-0.0,1
2019-01-09 17:00:00,56.54969755988449,56.54969755988449,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,56.549698,-0.0,0,-0.0,1
2019-01-09 18:00:00,54.431624319068945,54.431624319068945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,54.431624,-0.0,0,-0.0,1
2019-01-09 19:00:00,52.51360897056432,52.51360897056432,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.513609,-0.0,0,-0.0,1
2019-01-09 20:00:00,49.846170406418835,49.846170406418835,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.84617,-0.0,0,-0.0,1
2019-01-09 21:00:00,46.87388172065672,46.87388172065672,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.873882,-0.0,0,-0.0,1
2019-01-09 22:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.73329,-0.0,0,-0.0,1
2019-01-09 23:00:00,41.09125597624131,41.09125597624131,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.091256,-0.0,0,-0.0,1
2019-01-10 00:00:00,38.5794179950043,38.5794179950043,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.579418,-0.0,0,-0.0,1
2019-01-10 01:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.067869,-0.0,0,-0.0,1
2019-01-10 02:00:00,36.26128686187785,36.26128686187785,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.261287,-0.0,0,-0.0,1
2019-01-10 03:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.85482,-0.0,0,-0.0,1
2019-01-10 04:00:00,35.90880390875863,35.90880390875863,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.908804,-0.0,0,-0.0,1
2019-01-10 05:00:00,37.385421685339175,37.385421685339175,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.385422,-0.0,0,-0.0,1
2019-01-10 06:00:00,41.669200998472824,41.669200998472824,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.669201,-0.0,0,-0.0,1
2019-01-10 07:00:00,48.375903674038646,48.375903674038646,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.375904,-0.0,0,-0.0,1
2019-01-10 08:00:00,52.60887463356953,52.60887463356953,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.608875,-0.0,0,-0.0,1
2019-01-10 09:00:00,53.56470678572167,53.56470678572167,0.0,-0.0,-0.0,1.4639224,1.4639224,0.0,0.0,52.100784,-0.0,0,-0.0,1
2019-01-10 10:00:00,53.38687754811196,53.38687754811196,0.0,-0.0,-0.0,20.677904,20.677904,0.0,0.0,32.708974,-0.0,0,-0.0,1
2019-01-10 11:00:00,53.15823995689949,53.15823995689949,0.0,-0.0,-0.0,21.958836,21.958836,0.0,0.0,31.199404,-0.0,0,-0.0,1
2019-01-10 12:00:00,52.567592846267274,52.567592846267274,0.0,-0.0,-0.0,15.920156,15.920156,0.0,0.0,36.647437,-0.0,0,-0.0,1
2019-01-10 13:00:00,52.50090688216363,52.50090688216363,0.0,-0.0,-0.0,15.554175,15.554175,0.0,0.0,36.946732,-0.0,0,-0.0,1
2019-01-10 14:00:00,52.332604210854456,52.332604210854456,0.0,-0.0,-0.0,15.371185,15.371185,0.0,0.0,36.961419,-0.0,0,-0.0,1
2019-01-10 15:00:00,52.38023704235705,52.38023704235705,0.0,-0.0,-0.0,10.064466,10.064466,0.0,0.0,42.315771,-0.0,0,-0.0,1
2019-01-10 16:00:00,53.22492592100313,53.22492592100313,0.0,-0.0,-0.0,4.0257865,4.0257865,0.0,0.0,49.199139,-0.0,0,-0.0,1
2019-01-10 17:00:00,55.96540149345261,55.96540149345261,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,55.965401,-0.0,0,-0.0,1
2019-01-10 18:00:00,54.22203986045753,54.22203986045753,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,54.22204,-0.0,0,-0.0,1
2019-01-10 19:00:00,52.54218866946589,52.54218866946589,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.542189,-0.0,0,-0.0,1
2019-01-10 20:00:00,49.95413815782472,49.95413815782472,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.954138,-0.0,0,-0.0,1
2019-01-10 21:00:00,47.061237524566934,47.061237524566934,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.061238,-0.0,0,-0.0,1
2019-01-10 22:00:00,43.75551901828662,43.75551901828662,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.755519,-0.0,0,-0.0,1
2019-01-10 23:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.951533,-0.0,0,-0.0,1
2019-01-11 00:00:00,38.420641889995636,38.420641889995636,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.420642,-0.0,0,-0.0,1
2019-01-11 01:00:00,36.71538652220263,36.71538652220263,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.715387,-0.0,0,-0.0,1
2019-01-11 02:00:00,35.81671376785361,35.81671376785361,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.816714,-0.0,0,-0.0,1
2019-01-11 03:00:00,35.45470424843387,35.45470424843387,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.454704,-0.0,0,-0.0,1
2019-01-11 04:00:00,35.71827258274824,35.71827258274824,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.718273,-0.0,0,-0.0,1
2019-01-11 05:00:00,37.31238467703519,37.31238467703519,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.312385,-0.0,0,-0.0,1
2019-01-11 06:00:00,41.554882202866594,41.554882202866594,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.554882,-0.0,0,-0.0,1
2019-01-11 07:00:00,48.255233834232065,48.255233834232065,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.255234,-0.0,0,-0.0,1
2019-01-11 08:00:00,52.95818206458858,52.95818206458858,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.958182,-0.0,0,-0.0,1
2019-01-11 09:00:00,54.460204017970526,54.460204017970526,0.0,-0.0,-0.0,1.2809321,1.2809321,0.0,0.0,53.179272,-0.0,0,-0.0,1
2019-01-11 10:00:00,54.7460010069861,54.7460010069861,0.0,-0.0,-0.0,20.494913,20.494913,0.0,0.0,34.251088,-0.0,0,-0.0,1
2019-01-11 11:00:00,54.41257118646791,54.41257118646791,0.0,-0.0,-0.0,37.696001,37.696001,0.0,0.0,16.71657,-0.0,0,-0.0,1
2019-01-11 12:00:00,53.243979053604185,53.243979053604185,0.0,-0.0,-0.0,34.402176,34.402176,0.0,0.0,18.841803,-0.0,0,-0.0,1
2019-01-11 13:00:00,52.840687746882175,52.840687746882175,0.0,-0.0,-0.0,29.278447,29.278447,0.0,0.0,23.56224,-0.0,0,-0.0,1
2019-01-11 14:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,21.775845,21.775845,0.0,0.0,31.153757,-0.0,0,-0.0,1
2019-01-11 15:00:00,53.12648473589775,53.12648473589775,0.0,-0.0,-0.0,20.677904,20.677904,0.0,0.0,32.448581,-0.0,0,-0.0,1
2019-01-11 16:00:00,53.72665841283049,53.72665841283049,0.0,-0.0,-0.0,3.4768156,3.4768156,0.0,0.0,50.249843,-0.0,0,-0.0,1
2019-01-11 17:00:00,56.72752679749418,56.72752679749418,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,56.727527,-0.0,0,-0.0,1
2019-01-11 18:00:00,54.87302189099303,54.87302189099303,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,54.873022,-0.0,0,-0.0,1
2019-01-11 19:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.834337,-0.0,0,-0.0,1
2019-01-11 20:00:00,50.262163801541526,50.262163801541526,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,50.262164,-0.0,0,-0.0,1
2019-01-11 21:00:00,47.47405539758945,47.47405539758945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.474055,-0.0,0,-0.0,1
2019-01-11 22:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.88254,-0.0,0,-0.0,1
2019-01-11 23:00:00,41.06267627733975,41.06267627733975,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.062676,-0.0,0,-0.0,1
2019-01-12 00:00:00,38.500029942499964,38.500029942499964,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.50003,-0.0,0,-0.0,1
2019-01-12 01:00:00,36.759843831605046,36.759843831605046,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.759844,-0.0,0,-0.0,1
2019-01-12 02:00:00,35.9119794308588,35.9119794308588,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.911979,-0.0,0,-0.0,1
2019-01-12 03:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.565848,-0.0,0,-0.0,1
2019-01-12 04:00:00,35.75955437005049,35.75955437005049,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.759554,-0.0,0,-0.0,1
2019-01-12 05:00:00,37.13455543942549,37.13455543942549,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.134555,-0.0,0,-0.0,1
2019-01-12 06:00:00,41.637445777471086,41.637445777471086,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.637446,-0.0,0,-0.0,1
2019-01-12 07:00:00,48.50292455804558,48.50292455804558,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.502925,-0.0,0,-0.0,1
2019-01-12 08:00:00,52.80893252588043,52.80893252588043,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.808933,-0.0,0,-0.0,1
2019-01-12 09:00:00,53.53930260892028,53.53930260892028,0.0,-0.0,-0.0,1.6469127,1.6469127,0.0,0.0,51.89239,-0.0,0,-0.0,1
2019-01-12 10:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,18.848001,18.848001,0.0,0.0,34.526175,-0.0,0,-0.0,1
2019-01-12 11:00:00,53.26938323040556,53.26938323040556,0.0,-0.0,-0.0,25.069671,25.069671,0.0,0.0,28.199713,-0.0,0,-0.0,1
2019-01-12 12:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,26.350603,26.350603,0.0,0.0,26.115373,-0.0,0,-0.0,1
2019-01-12 13:00:00,52.93912893198754,52.93912893198754,0.0,-0.0,-0.0,24.88668,24.88668,0.0,0.0,28.052449,-0.0,0,-0.0,1
2019-01-12 14:00:00,53.19317070000139,53.19317070000139,0.0,-0.0,-0.0,24.337709,24.337709,0.0,0.0,28.855461,-0.0,0,-0.0,1
2019-01-12 15:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,21.592855,21.592855,0.0,0.0,31.78132,-0.0,0,-0.0,1
2019-01-12 16:00:00,54.2601461256596,54.2601461256596,0.0,-0.0,-0.0,8.4175536,8.4175536,0.0,0.0,45.842592,-0.0,0,-0.0,1
2019-01-12 17:00:00,56.41315010957703,56.41315010957703,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,56.41315,-0.0,0,-0.0,1
2019-01-12 18:00:00,54.577698335676914,54.577698335676914,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,54.577698,-0.0,0,-0.0,1
2019-01-12 19:00:00,53.19952174420175,53.19952174420175,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,53.199522,-0.0,0,-0.0,1
2019-01-12 20:00:00,50.89091717737581,50.89091717737581,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,50.890917,-0.0,0,-0.0,1
2019-01-12 21:00:00,47.79160760760677,47.79160760760677,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.791608,-0.0,0,-0.0,1
2019-01-12 22:00:00,44.606558941133045,44.606558941133045,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.606559,-0.0,0,-0.0,1
2019-01-12 23:00:00,42.031210517892575,42.031210517892575,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.031211,-0.0,0,-0.0,1
2019-01-13 00:00:00,39.452686572551926,39.452686572551926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.452687,-0.0,0,-0.0,1
2019-01-13 01:00:00,37.788712992061164,37.788712992061164,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.788713,-0.0,0,-0.0,1
2019-01-13 02:00:00,37.03611425432011,37.03611425432011,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.036114,-0.0,0,-0.0,1
2019-01-13 03:00:00,36.880513671411634,36.880513671411634,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.880514,-0.0,0,-0.0,1
2019-01-13 04:00:00,36.87098710511111,36.87098710511111,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.870987,-0.0,0,-0.0,1
2019-01-13 05:00:00,38.21740847558455,38.21740847558455,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.217408,-0.0,0,-0.0,1
2019-01-13 06:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.228093,-0.0,0,-0.0,1
2019-01-13 07:00:00,48.839529900663926,48.839529900663926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.83953,-0.0,0,-0.0,1
2019-01-13 08:00:00,53.44721246801525,53.44721246801525,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,53.447212,-0.0,0,-0.0,1
2019-01-13 09:00:00,55.26996215351467,55.26996215351467,0.0,-0.0,-0.0,1.4639224,1.4639224,0.0,0.0,53.80604,-0.0,0,-0.0,1
2019-01-13 10:00:00,55.75264151274101,55.75264151274101,0.0,-0.0,-0.0,24.70369,24.70369,0.0,0.0,31.048951,-0.0,0,-0.0,1
2019-01-13 11:00:00,55.09848396010532,55.09848396010532,0.0,-0.0,-0.0,27.997515,27.997515,0.0,0.0,27.100969,-0.0,0,-0.0,1
2019-01-13 12:00:00,53.59011096252306,53.59011096252306,0.0,-0.0,-0.0,41.538797,41.538797,0.0,0.0,12.051314,-0.0,0,-0.0,1
2019-01-13 13:00:00,53.35512232711023,53.35512232711023,0.0,-0.0,-0.0,43.3687,43.3687,0.0,0.0,10.671024,-0.68460245,0,-0.0,1
2019-01-13 14:00:00,53.49484529951786,53.49484529951786,0.0,-0.0,-0.0,36.96404,36.96404,0.0,0.0,16.530805,-0.0,0,-0.0,1
2019-01-13 15:00:00,53.58693544042287,53.58693544042287,0.0,-0.0,-0.0,30.55938,30.55938,0.0,0.0,23.027556,-0.0,0,-0.0,1
2019-01-13 16:00:00,54.4729061063712,54.4729061063712,0.0,-0.0,-0.0,15.371185,15.371185,0.0,0.0,39.101721,-0.0,0,-0.0,1
2019-01-13 17:00:00,57.00697274230942,57.00697274230942,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,57.006973,-0.0,0,-0.0,1
2019-01-13 18:00:00,54.78410727218817,54.78410727218817,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,54.784107,-0.0,0,-0.0,1
2019-01-13 19:00:00,52.43739644016017,52.43739644016017,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.437396,-0.0,0,-0.0,1
2019-01-13 20:00:00,49.68421877931,49.68421877931,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.684219,-0.0,0,-0.0,1
2019-01-13 21:00:00,46.5086966791368,46.5086966791368,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.508697,-0.0,0,-0.0,1
2019-01-13 22:00:00,43.66977992158195,43.66977992158195,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.66978,-0.0,0,-0.0,1
2019-01-13 23:00:00,41.50407384926381,41.50407384926381,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.504074,-0.0,0,-0.0,1
2019-01-14 00:00:00,39.084326008931846,39.084326008931846,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.084326,-0.0,0,-0.0,1
2019-01-14 01:00:00,37.283804978133624,37.283804978133624,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.283805,-0.0,0,-0.0,1
2019-01-14 02:00:00,35.95008569606088,35.95008569606088,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.950086,-0.0,0,-0.0,1
2019-01-14 03:00:00,35.36578962962901,35.36578962962901,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.36579,-0.0,0,-0.0,1
2019-01-14 04:00:00,35.4134224611316,35.4134224611316,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.413422,-0.0,0,-0.0,1
2019-01-14 05:00:00,35.88339973195725,35.88339973195725,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.8834,-0.0,0,-0.0,1
2019-01-14 06:00:00,37.30603363283484,37.30603363283484,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.306034,-0.0,0,-0.0,1
2019-01-14 07:00:00,40.043333683184144,40.043333683184144,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.043334,-0.0,0,-0.0,1
2019-01-14 08:00:00,43.35222771156464,43.35222771156464,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.352228,-0.0,0,-0.0,1
2019-01-14 09:00:00,46.25465491112294,46.25465491112294,0.0,-0.0,-0.0,1.2809321,1.2809321,0.0,0.0,44.973723,-0.0,0,-0.0,1
2019-01-14 10:00:00,47.60107628159637,47.60107628159637,0.0,-0.0,-0.0,18.848001,18.848001,0.0,0.0,28.753076,-0.0,0,-0.0,1
2019-01-14 11:00:00,48.14091503862582,48.14091503862582,0.0,-0.0,-0.0,22.507806,22.507806,0.0,0.0,25.633109,-0.0,0,-0.0,1
2019-01-14 12:00:00,48.22030309113015,48.22030309113015,0.0,-0.0,-0.0,31.10835,31.10835,0.0,0.0,17.111953,-0.0,0,-0.0,1
2019-01-14 13:00:00,47.785256563406435,47.785256563406435,0.0,-0.0,-0.0,19.579962,19.579962,0.0,0.0,28.205295,-0.0,0,-0.0,1
2019-01-14 14:00:00,46.85800411015585,46.85800411015585,0.0,-0.0,-0.0,15.554175,15.554175,0.0,0.0,31.303829,-0.0,0,-0.0,1
2019-01-14 15:00:00,46.35944714042866,46.35944714042866,0.0,-0.0,-0.0,8.2345634,8.2345634,0.0,0.0,38.124884,-0.0,0,-3.778885e-13,1
2019-01-14 16:00:00,47.02313125936487,47.02313125936487,0.0,-0.0,-0.0,12.07736,12.07736,0.0,0.0,34.945772,-0.0,0,-0.0,1
2019-01-14 17:00:00,50.347902898246204,50.347902898246204,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,50.347903,-0.0,0,-3.1664809e-13,1
2019-01-14 18:00:00,49.80171309701642,49.80171309701642,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.801713,-0.0,0,-2.6118668e-13,1
2019-01-14 19:00:00,48.15679264912669,48.15679264912669,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.156793,-0.0,0,-0.0,1
2019-01-14 20:00:00,45.845012560200594,45.845012560200594,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.845013,-0.0,0,-0.0,1
2019-01-14 21:00:00,43.59674291327796,43.59674291327796,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.596743,-0.0,0,-0.0,1
2019-01-14 22:00:00,41.57075981336746,41.57075981336746,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.57076,-0.0,0,-0.0,1
2019-01-14 23:00:00,39.5034949261547,39.5034949261547,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.503495,-0.0,0,-0.0,1
2019-01-15 00:00:00,37.53784674614749,37.53784674614749,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.537847,-0.0,0,-0.0,1
2019-01-15 01:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.85482,-0.0,0,-0.0,1
2019-01-15 02:00:00,34.71163207699333,34.71163207699333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.711632,-0.0,0,-0.0,1
2019-01-15 03:00:00,34.228952717767,34.228952717767,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.228953,-0.0,0,-0.0,1
2019-01-15 04:00:00,34.17179331996388,34.17179331996388,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.171793,-0.0,0,-0.0,1
2019-01-15 05:00:00,34.42583508797774,34.42583508797774,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.425835,-0.0,0,-0.0,1
2019-01-15 06:00:00,35.08951920691394,35.08951920691394,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.089519,-0.0,0,-0.0,1
2019-01-15 07:00:00,36.77254592000574,36.77254592000574,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.772546,-0.0,0,-0.0,1
2019-01-15 08:00:00,38.893794682921445,38.893794682921445,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.893795,-0.0,0,-0.0,1
2019-01-15 09:00:00,40.926128827032294,40.926128827032294,0.0,-0.0,-0.0,1.0979418,1.0979418,0.0,0.0,39.828187,-0.0,0,-0.0,1
2019-01-15 10:00:00,42.66949046002738,42.66949046002738,0.0,-0.0,-0.0,29.095457,29.095457,0.0,0.0,13.574033,-0.0,0,-0.0,1
2019-01-15 11:00:00,43.56181217017606,43.56181217017606,0.0,-0.0,-0.0,24.70369,24.70369,0.0,0.0,18.858122,-0.0,0,-0.0,1
2019-01-15 12:00:00,44.20644315651122,44.20644315651122,0.0,-0.0,-0.0,21.775845,21.775845,0.0,0.0,22.430598,-0.0,0,-0.0,1
2019-01-15 13:00:00,43.949225866397185,43.949225866397185,0.0,-0.0,-0.0,22.690797,22.690797,0.0,0.0,21.258429,-0.0,0,-0.0,1
2019-01-15 14:00:00,43.55546112597571,43.55546112597571,0.0,-0.0,-0.0,26.533593,26.533593,0.0,0.0,17.021868,-0.0,0,-0.0,1
2019-01-15 15:00:00,43.38398293256636,43.38398293256636,0.0,-0.0,-0.0,17.384078,17.384078,0.0,0.0,25.999905,-0.0,0,-0.0,1
